2.8711947976827501e-01	7.0162408449562452e+02
2.9198680891357282e-01	7.0162457711930313e+02
2.9685360628961699e-01	7.0162507803194092e+02
3.0171796668075601e-01	7.0162558729545515e+02
3.0658665515794359e-01	7.0162610466328726e+02
3.1145121182053948e-01	7.0162663046492753e+02
3.1631826980233457e-01	7.0162716447689581e+02
3.2118518701959692e-01	7.0162770678526704e+02
3.2605195870087622e-01	7.0162825738777588e+02
3.3091963317374962e-01	7.0162881622492694e+02
3.3578557507902462e-01	7.0162938338924425e+02
3.4065064266625322e-01	7.0162995885216844e+02
3.4551773068644709e-01	7.0163054249405559e+02
3.5038312629404611e-01	7.0163113453387223e+02
3.5524993046072811e-01	7.0163173481968624e+02
3.6011724859520672e-01	7.0163234340188217e+02
3.6498506109873791e-01	7.0163296022657175e+02
3.6984923232053890e-01	7.0163358548628287e+02
3.7471669706717969e-01	7.0163421881306442e+02
3.7958385570806241e-01	7.0163486043850708e+02
3.8445042729240803e-01	7.0163551039561980e+02
3.8931660513894689e-01	7.0163616867569431e+02
3.9418349369821631e-01	7.0163683516447418e+02
3.9905020062194091e-01	7.0163750995035196e+02
4.0391836502794232e-01	7.0163819295066446e+02
4.0878378752691491e-01	7.0163888444248880e+02
4.1365009301571448e-01	7.0163958413035630e+02
4.1851725721505773e-01	7.0164029200417860e+02
4.2338334321485271e-01	7.0164100823605861e+02
4.2824948109660538e-01	7.0164173280985960e+02
4.3311544255728851e-01	7.0164246566455608e+02
4.3798222394231162e-01	7.0164320673756413e+02
4.4285063156972843e-01	7.0164395594402038e+02
4.4771678211613147e-01	7.0164471359668869e+02
4.5258316616306399e-01	7.0164547946979962e+02
4.5744963161524849e-01	7.0164625370380782e+02
4.6231676681501938e-01	7.0164703620923945e+02
4.6718349749685301e-01	7.0164782702461810e+02
4.7205051849588869e-01	7.0164862602811218e+02
4.7691760212334011e-01	7.0164943324928811e+02
4.8178361746663700e-01	7.0165024888062646e+02
4.8664965740806532e-01	7.0165107281981591e+02
4.9151627261430381e-01	7.0165190498634979e+02
4.9638307414735777e-01	7.0165274542790189e+02
5.0124915178935059e-01	7.0165359425500685e+02
5.0611666539760192e-01	7.0165445120411846e+02
5.1098384745304570e-01	7.0165531649243962e+02
5.1584990948160814e-01	7.0165619017233166e+02
5.2071732580242081e-01	7.0165707197291204e+02
5.2558374921416440e-01	7.0165796210716644e+02
5.3044954857889481e-01	7.0165886061419349e+02
5.3531704937630953e-01	7.0165976723813071e+02
5.4018363945286452e-01	7.0166068232373311e+02
5.4505132324982208e-01	7.0166160559957302e+02
5.4991764016581968e-01	7.0166253725704291e+02
5.5478436423162480e-01	7.0166347715489405e+02
5.5965094172125807e-01	7.0166442520641613e+02
5.6451665393910588e-01	7.0166538164718600e+02
5.6938370510208047e-01	7.0166634622660922e+02
5.7424985308887977e-01	7.0166731928071840e+02
5.7911662781701889e-01	7.0166830056244601e+02
5.8398333293195981e-01	7.0166929012012815e+02
5.8885104407571520e-01	7.0167028780333806e+02
5.9371750532080103e-01	7.0167129403060142e+02
5.9858389726877803e-01	7.0167230858158268e+02
6.0345040778995229e-01	7.0167333136129207e+02
6.0831755040898028e-01	7.0167436224570383e+02
6.1318403159666757e-01	7.0167540152306503e+02
6.1805072734557631e-01	7.0167644910958518e+02
6.2291826636607761e-01	7.0167750483728730e+02
6.2778493855566708e-01	7.0167856899075423e+02
6.3265226843736844e-01	7.0167964130816779e+02
6.3751927832353150e-01	7.0168072194325168e+02
6.4238497316601895e-01	7.0168181105282918e+02
6.4725129222415767e-01	7.0168290834792595e+02
6.5211854141893255e-01	7.0168401382015043e+02
6.5698579712264227e-01	7.0168512759247085e+02
6.6185204718126989e-01	7.0168624987773603e+02
6.6671895976957674e-01	7.0168738030907525e+02
6.7158633980869054e-01	7.0168851884648404e+02
6.7645250487398656e-01	7.0168966593312257e+02
6.8131919130356322e-01	7.0169082127245042e+02
6.8618672156497185e-01	7.0169198477503107e+02
6.9105315996889938e-01	7.0169315673411461e+02
6.9592017779449156e-01	7.0169433670310036e+02
7.0078680829503215e-01	7.0169552498716814e+02
7.0565296802365263e-01	7.0169672184532760e+02
7.1052042875627153e-01	7.0169792675564281e+02
7.1538774032954633e-01	7.0169914001260520e+02
7.2025447286446820e-01	7.0170036171910294e+02
7.2512085616972854e-01	7.0170159169312853e+02
7.2998845981494132e-01	7.0170282946812813e+02
7.3485421027124531e-01	7.0170407609378697e+02
7.3972124807784245e-01	7.0170533085023430e+02
7.4458858366966496e-01	7.0170659388322485e+02
7.4945522320978819e-01	7.0170786513589746e+02
7.5432187497402736e-01	7.0170914456517778e+02
7.5918891653424037e-01	7.0171043239122946e+02
7.6405628036362261e-01	7.0171172860913305e+02
7.6892304191226035e-01	7.0171303315847513e+02
7.7378966495540602e-01	7.0171434584079202e+02
7.7865627892985279e-01	7.0171566679326338e+02
7.8352293848390409e-01	7.0171699611153372e+02
7.8839034330061519e-01	7.0171833350396560e+02
7.9325662293552845e-01	7.0171967968620061e+02
7.9812449130299767e-01	7.0172103373000175e+02
8.0299075242542217e-01	7.0172239645426134e+02
8.0785801321066686e-01	7.0172376697663537e+02
8.1272448672867925e-01	7.0172514609232167e+02
8.1759195845975863e-01	7.0172653339742112e+02
8.2245886035086113e-01	7.0172792921004941e+02
8.2732603351170297e-01	7.0172933299656040e+02
8.3219289254093742e-01	7.0173074515053554e+02
8.3705959608865566e-01	7.0173216565748544e+02
8.4192673391684258e-01	7.0173359440386821e+02
8.4679360288558581e-01	7.0173503154356592e+02
8.5166008924184700e-01	7.0173647702274263e+02
8.5652709914328917e-01	7.0173793067905763e+02
8.6139492025101405e-01	7.0173939221052058e+02
8.6626131191845623e-01	7.0174086265981987e+02
8.7112783314237530e-01	7.0174234121895904e+02
8.7599433591984965e-01	7.0174382808313021e+02
8.8086189568099416e-01	7.0174532292543699e+02
8.8572902613750859e-01	7.0174682643320841e+02
8.9059619899625297e-01	7.0174833818019783e+02
8.9546270397174488e-01	7.0174985821900395e+02
9.0032936706143396e-01	7.0175138646173184e+02
9.0519637231275807e-01	7.0175292308656617e+02
9.1006412786328938e-01	7.0175446783128405e+02
9.1493059702601431e-01	7.0175602122135683e+02
9.1979779299381614e-01	7.0175758239647939e+02
9.2466464789781155e-01	7.0175915200432416e+02
9.2953122233906404e-01	7.0176073024695097e+02
9.3439846787900960e-01	7.0176231649404963e+02
9.3926584433991367e-01	7.0176391118800211e+02
9.4413324709950242e-01	7.0176551422879072e+02
9.4899992808715705e-01	7.0176712543503265e+02
9.5386702696359971e-01	7.0176874453619439e+02
9.5873358435993328e-01	7.0177037240563664e+02
9.6360077417154388e-01	7.0177200838557837e+02
9.6846766865542522e-01	7.0177365302912960e+02
9.7333517142067216e-01	7.0177530545143770e+02
9.7820172850733123e-01	7.0177696669138879e+02
9.8306896363555707e-01	7.0177863580822441e+02
9.8793592870594260e-01	7.0178031322373602e+02
9.9280272082460497e-01	7.0178199916316714e+02
9.9766969947981510e-01	7.0178369331883016e+02
1.0025365470662531e+00	7.0178539579452399e+02
1.0074040973797329e+00	7.0178710653731741e+02
1.0122713617970791e+00	7.0178882558978012e+02
1.0171377975759410e+00	7.0179055297744355e+02
1.0220045662584649e+00	7.0179228839843802e+02
1.0268714847606299e+00	7.0179403249217989e+02
1.0317392878820810e+00	7.0179578462719473e+02
1.0366065492095240e+00	7.0179754523284919e+02
1.0414737152663589e+00	7.0179931416209592e+02
1.0463410907231940e+00	7.0180109111261152e+02
1.0512078487037519e+00	7.0180287665526532e+02
1.0560748992889040e+00	7.0180467028634826e+02
1.0609420263266820e+00	7.0180647222967400e+02
1.0658092120889930e+00	7.0180828240423125e+02
1.0706760952401080e+00	7.0181010111658395e+02
1.0755432973769801e+00	7.0181192792402567e+02
1.0804107516422510e+00	7.0181376293179108e+02
1.0852774994826391e+00	7.0181560647637809e+02
1.0901446761149090e+00	7.0181745820687627e+02
1.0950113454400829e+00	7.0181931857082748e+02
1.0998788444301191e+00	7.0182118666822942e+02
1.1047459579218979e+00	7.0182306310714284e+02
1.1096125689551311e+00	7.0182494813489359e+02
1.1144795495375830e+00	7.0182684137024398e+02
1.1193470713571370e+00	7.0182874294485634e+02
1.1242144199694619e+00	7.0183065294178186e+02
1.1290815526209430e+00	7.0183257105825248e+02
1.1339487382144591e+00	7.0183449751012586e+02
1.1388157460186319e+00	7.0183643235709212e+02
1.1436828362818250e+00	7.0183837560030292e+02
1.1485504491618610e+00	7.0184032673761078e+02
1.1534175993313309e+00	7.0184228662383157e+02
1.1582850222924641e+00	7.0184425460915020e+02
1.1631522578484841e+00	7.0184623074989747e+02
1.1680189381307391e+00	7.0184821524530832e+02
1.1728861692771650e+00	7.0185020786027701e+02
1.1777530722159320e+00	7.0185220920105098e+02
1.1826203536072979e+00	7.0185421850907778e+02
1.1874875252685091e+00	7.0185623631647059e+02
1.1923548868805831e+00	7.0185826240487677e+02
1.1972226006317370e+00	7.0186029660769577e+02
1.2020897445402541e+00	7.0186233965858355e+02
1.2069568200277621e+00	7.0186439046550515e+02
1.2118240618566869e+00	7.0186644941720374e+02
1.2166910867709919e+00	7.0186851737351128e+02
1.2215587053572090e+00	7.0187059317580452e+02
1.2264260572515600e+00	7.0187267760424038e+02
1.2312934661970509e+00	7.0187477019231221e+02
1.2361608603617280e+00	7.0187687086082860e+02
1.2410278726320501e+00	7.0187897979234697e+02
1.2458948067211799e+00	7.0188109703704936e+02
1.2507617965249009e+00	7.0188322280802834e+02
1.2556291233866761e+00	7.0188535650904726e+02
1.2604963553725170e+00	7.0188749898966626e+02
1.2653640964481050e+00	7.0188964946063368e+02
1.2702313596258490e+00	7.0189180874507690e+02
1.2750990236346571e+00	7.0189397586128496e+02
1.2799662761759560e+00	7.0189615142849675e+02
1.2848338809193229e+00	7.0189833514391273e+02
1.2897012168405779e+00	7.0190052737078179e+02
1.2945686559394869e+00	7.0190272761693700e+02
1.2994354384620901e+00	7.0190493665983035e+02
1.3043028691952121e+00	7.0190715340537565e+02
1.3091703861164170e+00	7.0190937889812494e+02
1.3140380817563380e+00	7.0191161283116458e+02
1.3189056154721079e+00	7.0191385462609992e+02
1.3237728285492840e+00	7.0191610516287869e+02
1.3286403502014279e+00	7.0191836353260612e+02
1.3335076242196351e+00	7.0192063040614926e+02
1.3383748454612501e+00	7.0192290558194634e+02
1.3432421556996610e+00	7.0192518896484762e+02
1.3481098693455680e+00	7.0192748064112129e+02
1.3529775975449601e+00	7.0192978081064916e+02
1.3578450553657491e+00	7.0193208956163483e+02
1.3627126307967150e+00	7.0193440595568006e+02
1.3675795228394130e+00	7.0193673122432472e+02
1.3724468998366579e+00	7.0193906452535248e+02
1.3773146210931040e+00	7.0194140610803049e+02
1.3821823277670251e+00	7.0194375612975796e+02
1.3870498702346310e+00	7.0194611448942146e+02
1.3919172605321970e+00	7.0194848128114495e+02
1.3967849874766860e+00	7.0195085586197183e+02
1.4016524621980870e+00	7.0195323907095462e+02
1.4065198627574920e+00	7.0195563083943011e+02
1.4113875387267230e+00	7.0195803066610688e+02
1.4162551620196000e+00	7.0196043888002282e+02
1.4211228518973000e+00	7.0196285544271393e+02
1.4259905967027671e+00	7.0196527979760458e+02
1.4308581692445601e+00	7.0196771300483101e+02
1.4357256571027379e+00	7.0197015428004090e+02
1.4405934726062051e+00	7.0197260386584219e+02
1.4454609127531950e+00	7.0197506222732386e+02
1.4503286868540890e+00	7.0197752846298829e+02
1.4551966640480249e+00	7.0198000322127746e+02
1.4600641403396799e+00	7.0198248652079417e+02
1.4649317942775120e+00	7.0198497750879721e+02
1.4697988851233179e+00	7.0198747680137797e+02
1.4746664839868251e+00	7.0198998447591396e+02
1.4795340345218870e+00	7.0199250050445323e+02
1.4844016620182969e+00	7.0199502525878358e+02
1.4892695888156000e+00	7.0199755799157924e+02
1.4941372955756500e+00	7.0200009955483279e+02
1.4990053570464470e+00	7.0200264870090075e+02
1.5038731126203440e+00	7.0200520680599709e+02
1.5087408930470441e+00	7.0200777259263884e+02
1.5136085691126300e+00	7.0201034705546090e+02
1.5184762006798569e+00	7.0201292953376651e+02
1.5233438533436809e+00	7.0201552111421620e+02
1.5282119750918211e+00	7.0201812008281058e+02
1.5330799198133180e+00	7.0202072820661340e+02
1.5379478247164320e+00	7.0202334430090514e+02
1.5428154594841610e+00	7.0202596863225313e+02
1.5476834308796470e+00	7.0202860071212012e+02
1.5525510626802019e+00	7.0203124162039649e+02
1.5574188505755200e+00	7.0203389090155758e+02
1.5622867845043720e+00	7.0203654811334081e+02
1.5671546225119690e+00	7.0203921437358235e+02
1.5720226312891850e+00	7.0204188844866485e+02
1.5768903897563959e+00	7.0204457125192812e+02
1.5817583827222310e+00	7.0204726191909447e+02
1.5866262359150269e+00	7.0204996120998965e+02
1.5914941911189751e+00	7.0205266868343756e+02
1.5963619579994970e+00	7.0205538430926572e+02
1.6012296657544931e+00	7.0205810855984498e+02
1.6060978139642250e+00	7.0206084066800395e+02
1.6109660018933460e+00	7.0206358184070041e+02
1.6158341220168739e+00	7.0206633087725334e+02
1.6207021859914930e+00	7.0206908833156444e+02
1.6255697743696820e+00	7.0207185387376808e+02
1.6304376998038190e+00	7.0207462799293057e+02
1.6353061283019090e+00	7.0207741039237578e+02
1.6401742390272120e+00	7.0208020148881769e+02
1.6450421897236409e+00	7.0208299978294122e+02
1.6499099133079220e+00	7.0208580740336879e+02
1.6547778833166980e+00	7.0208862307669199e+02
1.6596462556933080e+00	7.0209144696268118e+02
1.6645145806432731e+00	7.0209427930749757e+02
1.6693827805702670e+00	7.0209712012453883e+02
1.6742511335227970e+00	7.0209996907491632e+02
1.6791191121517459e+00	7.0210282636553870e+02
1.6839871807198581e+00	7.0210569164290905e+02
1.6888556709564300e+00	7.0210856551264055e+02
1.6937238317787400e+00	7.0211144805344952e+02
1.6985919076923499e+00	7.0211433882709798e+02
1.7034602913522190e+00	7.0211723729928826e+02
1.7083282909337569e+00	7.0212014468999610e+02
1.7131964125193939e+00	7.0212306046335459e+02
1.7180648028366070e+00	7.0212598397845920e+02
1.7229328407695019e+00	7.0212891634850780e+02
1.7278009884918000e+00	7.0213185665561866e+02
1.7326693438469130e+00	7.0213480570604656e+02
1.7375375890722931e+00	7.0213776271920244e+02
1.7424058896398349e+00	7.0214072819606099e+02
1.7472739599535070e+00	7.0214370211028381e+02
1.7521423567804411e+00	7.0214668395684498e+02
1.7570106618192260e+00	7.0214967463351957e+02
1.7618792034255359e+00	7.0215267353059426e+02
1.7667479364948160e+00	7.0215568055449080e+02
1.7716163357130461e+00	7.0215869626688198e+02
1.7764846408189630e+00	7.0216171985043172e+02
1.7813530240972859e+00	7.0216475190748599e+02
1.7862215524827649e+00	7.0216779238083484e+02
1.7910903316717330e+00	7.0217084160990339e+02
1.7959589587328790e+00	7.0217389843968397e+02
1.8008271700841869e+00	7.0217696391568370e+02
1.8056953021194890e+00	7.0218003749183026e+02
1.8105639675132521e+00	7.0218312009127021e+02
1.8154326775129250e+00	7.0218621047082524e+02
1.8203014970483860e+00	7.0218930908847335e+02
1.8251699567881940e+00	7.0219241612543021e+02
1.8300382687407140e+00	7.0219553152601009e+02
1.8349066233370801e+00	7.0219865500232970e+02
1.8397748426408831e+00	7.0220178687602322e+02
1.8446436717109611e+00	7.0220492770852286e+02
1.8495127422982931e+00	7.0220807678816334e+02
1.8543816248290290e+00	7.0221123383470331e+02
1.8592503865586709e+00	7.0221439936652791e+02
1.8641190823865761e+00	7.0221757323423560e+02
1.8689876369752820e+00	7.0222075534645285e+02
1.8738560172849490e+00	7.0222394540706853e+02
1.8787246918025611e+00	7.0222714433217959e+02
1.8835935228594709e+00	7.0223035143652987e+02
1.8884621090542539e+00	7.0223356650504434e+02
1.8933310650875170e+00	7.0223679025699892e+02
1.8981998190999401e+00	7.0224002231215536e+02
1.9030687162098709e+00	7.0224326310470303e+02
1.9079379057542949e+00	7.0224651221568752e+02
1.9128063898895471e+00	7.0224976921145571e+02
1.9176746641921361e+00	7.0225303461469412e+02
1.9225435847909120e+00	7.0225630775819673e+02
1.9274127010004700e+00	7.0225959008439690e+02
1.9322814839495390e+00	7.0226288094485017e+02
1.9371505204258621e+00	7.0226617971549763e+02
1.9420196359739090e+00	7.0226948671332661e+02
1.9468884517074021e+00	7.0227280234394561e+02
1.9517575429005229e+00	7.0227612653567928e+02
1.9566267794836210e+00	7.0227945871472218e+02
1.9614958463696250e+00	7.0228279914301413e+02
1.9663646815711759e+00	7.0228614804069082e+02
1.9712336123309870e+00	7.0228950483224719e+02
1.9761025781525581e+00	7.0229287052082748e+02
1.9809715825250380e+00	7.0229624444017907e+02
1.9858405975605951e+00	7.0229962651430662e+02
1.9907097044840729e+00	7.0230301718831356e+02
1.9955790565944540e+00	7.0230641582740213e+02
2.0004480574959169e+00	7.0230982350780243e+02
2.0053171745924119e+00	7.0231323896794595e+02
2.0101861401344960e+00	7.0231666279713500e+02
2.0150554992197809e+00	7.0232009535868258e+02
2.0199248312420801e+00	7.0232353563538061e+02
2.0247939954148668e+00	7.0232698498836180e+02
2.0296633896284089e+00	7.0233044193610101e+02
2.0345323914948699e+00	7.0233390768371612e+02
2.0394013552676888e+00	7.0233738191637826e+02
2.0442707194908998e+00	7.0234086364742313e+02
2.0491398917519219e+00	7.0234435458127984e+02
2.0540092468084170e+00	7.0234785383903170e+02
2.0588786780029049e+00	7.0235136087294006e+02
2.0637481674043170e+00	7.0235487652967765e+02
2.0686177989264292e+00	7.0235840084814549e+02
2.0734872632401462e+00	7.0236193331315064e+02
2.0783565106151158e+00	7.0236547426378934e+02
2.0832255346700279e+00	7.0236902290299713e+02
2.0880949201370611e+00	7.0237258059918975e+02
2.0929645890495010e+00	7.0237614670345431e+02
2.0978342371511212e+00	7.0237972081086764e+02
2.1027038092415271e+00	7.0238330326268863e+02
2.1075733402644641e+00	7.0238689392227093e+02
2.1124427237191630e+00	7.0239049308832602e+02
2.1173123658453288e+00	7.0239410144873784e+02
2.1221819791553669e+00	7.0239771663538102e+02
2.1270514271668648e+00	7.0240134114578609e+02
2.1319209829531460e+00	7.0240497366844124e+02
2.1367907635838992e+00	7.0240861469781180e+02
2.1416604692564989e+00	7.0241226448102759e+02
2.1465300405026859e+00	7.0241592181075418e+02
2.1513993681687151e+00	7.0241958744961653e+02
2.1562687597902590e+00	7.0242326188302695e+02
2.1611388434135161e+00	7.0242694460427958e+02
2.1660084825359411e+00	7.0243063567633033e+02
2.1708781476040562e+00	7.0243433518668382e+02
2.1757478483984638e+00	7.0243804277779134e+02
2.1806174879588660e+00	7.0244175889234202e+02
2.1854874201113188e+00	7.0244548346690453e+02
2.1903572640421189e+00	7.0244921613388271e+02
2.1952270182857179e+00	7.0245295778253706e+02
2.2000970044458259e+00	7.0245670685223195e+02
2.2049671200048109e+00	7.0246046513948295e+02
2.2098372749994519e+00	7.0246423186016602e+02
2.2147070906138380e+00	7.0246800631106635e+02
2.2195766082269470e+00	7.0247178920149679e+02
2.2244462211628822e+00	7.0247558002359062e+02
2.2293161571021218e+00	7.0247937994063614e+02
2.2341862041619089e+00	7.0248318826878335e+02
2.2390564478922972e+00	7.0248700460096268e+02
2.2439265328835769e+00	7.0249082973348959e+02
2.2487967948870362e+00	7.0249466295533762e+02
2.2536668490137970e+00	7.0249850442053253e+02
2.2585364844676068e+00	7.0250235399513303e+02
2.2634064168894641e+00	7.0250621191869050e+02
2.2682763267606312e+00	7.0251007849420046e+02
2.2731466207105031e+00	7.0251395312313616e+02
2.2780170837950449e+00	7.0251783707256993e+02
2.2828876263475939e+00	7.0252172876563668e+02
2.2877578909726690e+00	7.0252562909130529e+02
2.2926279644222229e+00	7.0252953736374479e+02
2.2974976990680380e+00	7.0253345387647732e+02
2.3023677612993021e+00	7.0253737897452356e+02
2.3072378942760450e+00	7.0254131231588440e+02
2.3121080609149280e+00	7.0254525402299737e+02
2.3169784044796580e+00	7.0254920445586060e+02
2.3218486684176201e+00	7.0255316261246298e+02
2.3267190820644190e+00	7.0255712979823147e+02
2.3315894891426341e+00	7.0256110509563712e+02
2.3364598760732100e+00	7.0256508888721726e+02
2.3413302915935068e+00	7.0256908101535896e+02
2.3462007296011889e+00	7.0257308126053920e+02
2.3510713514858832e+00	7.0257709021892379e+02
2.3559420193575971e+00	7.0258110777631384e+02
2.3608124720897439e+00	7.0258513317292852e+02
2.3656826856582618e+00	7.0258916648901311e+02
2.3705528612484050e+00	7.0259320855694671e+02
2.3754230979295090e+00	7.0259725959622267e+02
2.3802937499910919e+00	7.0260131856922260e+02
2.3851641564058501e+00	7.0260538530201279e+02
2.3900350514787259e+00	7.0260946153064981e+02
2.3949057587902458e+00	7.0261354539364640e+02
2.3997765451027862e+00	7.0261763792086867e+02
2.4046470943489799e+00	7.0262173901877520e+02
2.4095176263877689e+00	7.0262584822188683e+02
2.4143883263774710e+00	7.0262996600174370e+02
2.4192594161016401e+00	7.0263409193521500e+02
2.4241304170127318e+00	7.0263822669416595e+02
2.4290009484533850e+00	7.0264236924977820e+02
2.4338713815942632e+00	7.0264651939107034e+02
2.4387421727869101e+00	7.0265067908235369e+02
2.4436131507616659e+00	7.0265484731919719e+02
2.4484839073806111e+00	7.0265902360275766e+02
2.4533546486881330e+00	7.0266320759261964e+02
2.4582253751295950e+00	7.0266740104265602e+02
2.4630962204124049e+00	7.0267160217913329e+02
2.4679672331619300e+00	7.0267581196949720e+02
2.4728380534536538e+00	7.0268002973543730e+02
2.4777086779656670e+00	7.0268425583449914e+02
2.4825795479691521e+00	7.0268849068310408e+02
2.4874507331546361e+00	7.0269273398626308e+02
2.4923217036273360e+00	7.0269698619149631e+02
2.4971926748635389e+00	7.0270124543529903e+02
2.5020637826291612e+00	7.0270551401738089e+02
2.5069347738359751e+00	7.0270979042663237e+02
2.5118057492341430e+00	7.0271407563331570e+02
2.5166767255767879e+00	7.0271836902096220e+02
2.5215475820058839e+00	7.0272267063845425e+02
2.5264189715986132e+00	7.0272698090734764e+02
2.5312901617199599e+00	7.0273129996787645e+02
2.5361613524976860e+00	7.0273562664786436e+02
2.5410325362243542e+00	7.0273996204849436e+02
2.5459033143748391e+00	7.0274430575464316e+02
2.5507747435469552e+00	7.0274865796050949e+02
2.5556461741826459e+00	7.0275301901239482e+02
2.5605176314502329e+00	7.0275738780691813e+02
2.5653890341392231e+00	7.0276176498312191e+02
2.5702603582662671e+00	7.0276615079587089e+02
2.5751315045077998e+00	7.0277054496763867e+02
2.5800025002733160e+00	7.0277494689132504e+02
2.5848739188200169e+00	7.0277935760489663e+02
2.5897454686223691e+00	7.0278377746525780e+02
2.5946166303696838e+00	7.0278820477103636e+02
2.5994879315626860e+00	7.0279264047005847e+02
2.6043593380814301e+00	7.0279708478985197e+02
2.6092309196870249e+00	7.0280153726814410e+02
2.6141026827839768e+00	7.0280599866979924e+02
2.6189741925321051e+00	7.0281046840670990e+02
2.6238456637115348e+00	7.0281494625026858e+02
2.6287171849552760e+00	7.0281943247689139e+02
2.6335884603944910e+00	7.0282392732038284e+02
2.6384602070508851e+00	7.0282843041934575e+02
2.6433319421580990e+00	7.0283294166556095e+02
2.6482035511797122e+00	7.0283746186298879e+02
2.6530751278708751e+00	7.0284198958567549e+02
2.6579468896224290e+00	7.0284652670354512e+02
2.6628184592964761e+00	7.0285107140686387e+02
2.6676901019938941e+00	7.0285562506315421e+02
2.6725616530259528e+00	7.0286018715633179e+02
2.6774337354339059e+00	7.0286475690285386e+02
2.6823055127630941e+00	7.0286933595581468e+02
2.6871775836190510e+00	7.0287392326114855e+02
2.6920494966187620e+00	7.0287851887898171e+02
2.6969211146350118e+00	7.0288312217055704e+02
2.7017930315523460e+00	7.0288773455836429e+02
2.7066648769421020e+00	7.0289235558900475e+02
2.7115366336941120e+00	7.0289698435024593e+02
2.7164085387575101e+00	7.0290162129723853e+02
2.7212806023095788e+00	7.0290626719467684e+02
2.7261526129711511e+00	7.0291092143207345e+02
2.7310245085802780e+00	7.0291558342427481e+02
2.7358966618445919e+00	7.0292025496272674e+02
2.7407685841570890e+00	7.0292493467135728e+02
2.7456405191856970e+00	7.0292962214732211e+02
2.7505125298944919e+00	7.0293431868025755e+02
2.7553845194877868e+00	7.0293902259640106e+02
2.7602566049647081e+00	7.0294373577366559e+02
2.7651285809153330e+00	7.0294845689610361e+02
2.7700006463154541e+00	7.0295318647066711e+02
2.7748728789680208e+00	7.0295792485497202e+02
2.7797450944605822e+00	7.0296267149142136e+02
2.7846175351121620e+00	7.0296742657434993e+02
2.7894898562271169e+00	7.0297219017380110e+02
2.7943620666786688e+00	7.0297696175576561e+02
2.7992344043047068e+00	7.0298174180806348e+02
2.8041067575245848e+00	7.0298653094306849e+02
2.8089790351546888e+00	7.0299132751183993e+02
2.8138514846310758e+00	7.0299613318338106e+02
2.8187237266370468e+00	7.0300094674536558e+02
2.8235961449663711e+00	7.0300576912803467e+02
2.8284686413884330e+00	7.0301059961470571e+02
2.8333409256164610e+00	7.0301543935134146e+02
2.8382132094902861e+00	7.0302028589834413e+02
