2.1412185817125789e-01	3.3100791567286126e+07
2.1898916070970220e-01	3.3100780982344605e+07
2.2385756398067860e-01	3.3100770160182830e+07
2.2872337778753829e-01	3.3100759098844618e+07
2.3359096533347171e-01	3.3100747801025871e+07
2.3845497854530781e-01	3.3100736263864178e+07
2.4332082225247070e-01	3.3100724489772700e+07
2.4818772461794150e-01	3.3100712478095777e+07
2.5305392570094232e-01	3.3100700227623746e+07
2.5792086044445273e-01	3.3100687739576548e+07
2.6278678003179518e-01	3.3100675013034713e+07
2.6765391161294028e-01	3.3100662049543198e+07
2.7251935257305948e-01	3.3100648847710177e+07
2.7738671096998951e-01	3.3100635409448754e+07
2.8225228136321662e-01	3.3100621730985470e+07
2.8711947976827501e-01	3.3100607815640815e+07
2.9198680891357282e-01	3.3100593662765384e+07
2.9685360628961699e-01	3.3100579271771528e+07
3.0171796668075601e-01	3.3100564640881401e+07
3.0658665515794359e-01	3.3100549777179513e+07
3.1145121182053948e-01	3.3100534671200801e+07
3.1631826980233457e-01	3.3100519329366785e+07
3.2118518701959692e-01	3.3100503749205653e+07
3.2605195870087622e-01	3.3100487930783559e+07
3.3091963317374962e-01	3.3100471875810865e+07
3.3578557507902462e-01	3.3100455581630532e+07
3.4065064266625322e-01	3.3100439049064178e+07
3.4551773068644709e-01	3.3100422281550243e+07
3.5038312629404611e-01	3.3100405272799134e+07
3.5524993046072811e-01	3.3100388027176943e+07
3.6011724859520672e-01	3.3100370543237325e+07
3.6498506109873791e-01	3.3100352822529681e+07
3.6984923232053890e-01	3.3100334859524120e+07
3.7471669706717969e-01	3.3100316664792702e+07
3.7958385570806241e-01	3.3100298231683336e+07
3.8445042729240803e-01	3.3100279559249017e+07
3.8931660513894689e-01	3.3100260647741213e+07
3.9418349369821631e-01	3.3100241500443671e+07
3.9905020062194091e-01	3.3100222114818309e+07
4.0391836502794232e-01	3.3100202493241288e+07
4.0878378752691491e-01	3.3100182627753966e+07
4.1365009301571448e-01	3.3100162526846051e+07
4.1851725721505773e-01	3.3100142190808766e+07
4.2338334321485271e-01	3.3100121614699315e+07
4.2824948109660538e-01	3.3100100798982684e+07
4.3311544255728851e-01	3.3100079745413478e+07
4.3798222394231162e-01	3.3100058455791090e+07
4.4285063156972843e-01	3.3100036932554930e+07
4.4771678211613147e-01	3.3100015166721411e+07
4.5258316616306399e-01	3.3099993164777935e+07
4.5744963161524849e-01	3.3099970922691062e+07
4.6231676681501938e-01	3.3099948443032742e+07
4.6718349749685301e-01	3.3099925724697843e+07
4.7205051849588869e-01	3.3099902771187849e+07
4.7691760212334011e-01	3.3099879581654996e+07
4.8178361746663700e-01	3.3099856150571387e+07
4.8664965740806532e-01	3.3099832480877806e+07
4.9151627261430381e-01	3.3099808574888650e+07
4.9638307414735777e-01	3.3099784431236014e+07
5.0124915178935059e-01	3.3099760046746243e+07
5.0611666539760192e-01	3.3099735428991955e+07
5.1098384745304570e-01	3.3099710571735233e+07
5.1584990948160814e-01	3.3099685473473623e+07
5.2071732580242081e-01	3.3099660141990524e+07
5.2558374921416440e-01	3.3099634571169257e+07
5.3044954857889481e-01	3.3099608759888388e+07
5.3531704937630953e-01	3.3099582715499856e+07
5.4018363945286452e-01	3.3099556428101752e+07
5.4505132324982208e-01	3.3099529905493136e+07
5.4991764016581968e-01	3.3099503142177794e+07
5.5478436423162480e-01	3.3099476142215170e+07
5.5965094172125807e-01	3.3099448908098008e+07
5.6451665393910588e-01	3.3099421433060907e+07
5.6938370510208047e-01	3.3099393724304423e+07
5.7424985308887977e-01	3.3099365772177555e+07
5.7911662781701889e-01	3.3099337583779525e+07
5.8398333293195981e-01	3.3099309157723799e+07
5.8885104407571520e-01	3.3099280498333480e+07
5.9371750532080103e-01	3.3099251593588036e+07
5.9858389726877803e-01	3.3099222449818816e+07
6.0345040778995229e-01	3.3099193069756512e+07
6.0831755040898028e-01	3.3099163456965849e+07
6.1318403159666757e-01	3.3099133603168808e+07
6.1805072734557631e-01	3.3099103510774404e+07
6.2291826636607761e-01	3.3099073184609916e+07
6.2778493855566708e-01	3.3099042616502702e+07
6.3265226843736844e-01	3.3099011813975688e+07
6.3751927832353150e-01	3.3098980772615254e+07
6.4238497316601895e-01	3.3098949487918824e+07
6.4725129222415767e-01	3.3098917968189362e+07
6.5211854141893255e-01	3.3098886213670094e+07
6.5698579712264227e-01	3.3098854220830936e+07
6.6185204718126989e-01	3.3098821983560137e+07
6.6671895976957674e-01	3.3098789512398176e+07
6.7158633980869054e-01	3.3098756808496371e+07
6.7645250487398656e-01	3.3098723859127458e+07
6.8131919130356322e-01	3.3098690672811702e+07
6.8618672156497185e-01	3.3098657252120368e+07
6.9105315996889938e-01	3.3098623588632423e+07
6.9592017779449156e-01	3.3098589695178386e+07
7.0078680829503215e-01	3.3098555562994596e+07
7.0565296802365263e-01	3.3098521184643682e+07
7.1052042875627153e-01	3.3098486575120032e+07
7.1538774032954633e-01	3.3098451725967139e+07
7.2025447286446820e-01	3.3098416634232115e+07
7.2512085616972854e-01	3.3098381305145334e+07
7.2998845981494132e-01	3.3098345752110191e+07
7.3485421027124531e-01	3.3098309944978703e+07
7.3972124807784245e-01	3.3098273904430442e+07
7.4458858366966496e-01	3.3098237626281332e+07
7.4945522320978819e-01	3.3098201112167120e+07
7.5432187497402736e-01	3.3098164363327540e+07
7.5918891653424037e-01	3.3098127373441394e+07
7.6405628036362261e-01	3.3098090142652590e+07
7.6892304191226035e-01	3.3098052672698978e+07
7.7378966495540602e-01	3.3098014969283506e+07
7.7865627892985279e-01	3.3097977028468650e+07
7.8352293848390409e-01	3.3097938847509887e+07
7.8839034330061519e-01	3.3097900434786353e+07
7.9325662293552845e-01	3.3097861769745991e+07
7.9812449130299767e-01	3.3097822879052356e+07
8.0299075242542217e-01	3.3097783739187971e+07
8.0785801321066686e-01	3.3097744375498045e+07
8.1272448672867925e-01	3.3097704765145876e+07
8.1759195845975863e-01	3.3097664919734839e+07
8.2245886035086113e-01	3.3097624830130979e+07
8.2732603351170297e-01	3.3097584511664104e+07
8.3219289254093742e-01	3.3097543953032818e+07
8.3705959608865566e-01	3.3097503154656131e+07
8.4192673391684258e-01	3.3097462119797893e+07
8.4679360288558581e-01	3.3097420844041336e+07
8.5166008924184700e-01	3.3097379328935560e+07
8.5652709914328917e-01	3.3097337579145983e+07
8.6139492025101405e-01	3.3097295603348710e+07
8.6626131191845623e-01	3.3097253371600255e+07
8.7112783314237530e-01	3.3097210907109525e+07
8.7599433591984965e-01	3.3097168204273492e+07
8.8086189568099416e-01	3.3097125272483543e+07
8.8572902613750859e-01	3.3097082092002630e+07
8.9059619899625297e-01	3.3097038675075524e+07
8.9546270397174488e-01	3.3096995020194620e+07
9.0032936706143396e-01	3.3096951129887216e+07
9.0519637231275807e-01	3.3096906999039017e+07
9.1006412786328938e-01	3.3096862635183934e+07
9.1493059702601431e-01	3.3096818023233943e+07
9.1979779299381614e-01	3.3096773187899295e+07
9.2466464789781155e-01	3.3096728110582557e+07
9.2953122233906404e-01	3.3096682785484038e+07
9.3439846787900960e-01	3.3096637230708554e+07
9.3926584433991367e-01	3.3096591433554698e+07
9.4413324709950242e-01	3.3096545396898020e+07
9.4899992808715705e-01	3.3096499125950709e+07
9.5386702696359971e-01	3.3096452628485132e+07
9.5873358435993328e-01	3.3096405879423283e+07
9.6360077417154388e-01	3.3096358897658564e+07
9.6846766865542522e-01	3.3096311667310193e+07
9.7333517142067216e-01	3.3096264213792324e+07
9.7820172850733123e-01	3.3096216507273987e+07
9.8306896363555707e-01	3.3096168574774675e+07
9.8793592870594260e-01	3.3096120404184919e+07
9.9280272082460497e-01	3.3096071989039760e+07
9.9766969947981510e-01	3.3096023338178460e+07
1.0025365470662531e+00	3.3095974448623613e+07
1.0074040973797329e+00	3.3095925321898613e+07
1.0122713617970791e+00	3.3095875956784412e+07
1.0171377975759410e+00	3.3095826352551281e+07
1.0220045662584649e+00	3.3095776517871212e+07
1.0268714847606299e+00	3.3095726434386071e+07
1.0317392878820810e+00	3.3095676120232821e+07
1.0366065492095240e+00	3.3095625563085284e+07
1.0414737152663589e+00	3.3095574767169598e+07
1.0463410907231940e+00	3.3095523741170622e+07
1.0512078487037519e+00	3.3095472468699135e+07
1.0560748992889040e+00	3.3095420964222893e+07
1.0609420263266820e+00	3.3095369221318558e+07
1.0658092120889930e+00	3.3095317242315978e+07
1.0706760952401080e+00	3.3095265018415827e+07
1.0755432973769801e+00	3.3095212562333953e+07
1.0804107516422510e+00	3.3095159871052172e+07
1.0852774994826391e+00	3.3095106934911795e+07
1.0901446761149090e+00	3.3095053763992701e+07
1.0950113454400829e+00	3.3095000345447812e+07
1.0998788444301191e+00	3.3094946705123510e+07
1.1047459579218979e+00	3.3094892825563584e+07
1.1096125689551311e+00	3.3094838699670237e+07
1.1144795495375830e+00	3.3094784338393945e+07
1.1193470713571370e+00	3.3094729737958014e+07
1.1242144199694619e+00	3.3094674895981584e+07
1.1290815526209430e+00	3.3094619821161877e+07
1.1339487382144591e+00	3.3094564507304762e+07
1.1388157460186319e+00	3.3094508952700254e+07
1.1436828362818250e+00	3.3094453157319173e+07
1.1485504491618610e+00	3.3094397135583244e+07
1.1534175993313309e+00	3.3094340862952586e+07
1.1582850222924641e+00	3.3094284358088791e+07
1.1631522578484841e+00	3.3094227619378325e+07
1.1680189381307391e+00	3.3094170641104687e+07
1.1728861692771650e+00	3.3094113430022128e+07
1.1777530722159320e+00	3.3094055968728341e+07
1.1826203536072979e+00	3.3093998279006436e+07
1.1874875252685091e+00	3.3093940345582776e+07
1.1923548868805831e+00	3.3093882174730565e+07
1.1972226006317370e+00	3.3093823771237038e+07
1.2020897445402541e+00	3.3093765114042535e+07
1.2069568200277621e+00	3.3093706234504089e+07
1.2118240618566869e+00	3.3093647121464640e+07
1.2166910867709919e+00	3.3093587750242420e+07
1.2215587053572090e+00	3.3093528154105805e+07
1.2264260572515600e+00	3.3093468310660653e+07
1.2312934661970509e+00	3.3093408233304460e+07
1.2361608603617280e+00	3.3093347924314857e+07
1.2410278726320501e+00	3.3093287378454853e+07
1.2458948067211799e+00	3.3093226594287943e+07
1.2507617965249009e+00	3.3093165565700736e+07
1.2556291233866761e+00	3.3093104309814725e+07
1.2604963553725170e+00	3.3093042802244399e+07
1.2653640964481050e+00	3.3092981065652341e+07
1.2702313596258490e+00	3.3092919076412231e+07
1.2750990236346571e+00	3.3092856862711579e+07
1.2799662761759560e+00	3.3092794406777464e+07
1.2848338809193229e+00	3.3092731717306960e+07
1.2897012168405779e+00	3.3092668783876382e+07
1.2945686559394869e+00	3.3092605620618992e+07
1.2994354384620901e+00	3.3092542205220640e+07
1.3043028691952121e+00	3.3092478569093827e+07
1.3091703861164170e+00	3.3092414682256963e+07
1.3140380817563380e+00	3.3092350553525172e+07
1.3189056154721079e+00	3.3092286199506599e+07
1.3237728285492840e+00	3.3092221594945494e+07
1.3286403502014279e+00	3.3092156765937369e+07
1.3335076242196351e+00	3.3092091693228647e+07
1.3383748454612501e+00	3.3092026382609926e+07
1.3432421556996610e+00	3.3091960836817060e+07
1.3481098693455680e+00	3.3091895053378187e+07
1.3529775975449601e+00	3.3091829026560254e+07
1.3578450553657491e+00	3.3091762753836058e+07
1.3627126307967150e+00	3.3091696262146838e+07
1.3675795228394130e+00	3.3091629516146056e+07
1.3724468998366579e+00	3.3091562540013939e+07
1.3773146210931040e+00	3.3091495326599982e+07
1.3821823277670251e+00	3.3091427871390849e+07
1.3870498702346310e+00	3.3091360177293640e+07
1.3919172605321970e+00	3.3091292241611384e+07
1.3967849874766860e+00	3.3091224082803916e+07
1.4016524621980870e+00	3.3091155676792175e+07
1.4065198627574920e+00	3.3091087025551926e+07
1.4113875387267230e+00	3.3091018143476576e+07
1.4162551620196000e+00	3.3090949021126509e+07
1.4211228518973000e+00	3.3090879659610584e+07
1.4259905967027671e+00	3.3090810074908622e+07
1.4308581692445601e+00	3.3090740236597054e+07
1.4357256571027379e+00	3.3090670167193431e+07
1.4405934726062051e+00	3.3090599859739222e+07
1.4454609127531950e+00	3.3090529300890580e+07
1.4503286868540890e+00	3.3090458516526822e+07
1.4551966640480249e+00	3.3090387488041606e+07
1.4600641403396799e+00	3.3090316214906085e+07
1.4649317942775120e+00	3.3090244721599605e+07
1.4697988851233179e+00	3.3090172990444649e+07
1.4746664839868251e+00	3.3090101019225426e+07
1.4795340345218870e+00	3.3090028808749206e+07
1.4844016620182969e+00	3.3089956348350789e+07
1.4892695888156000e+00	3.3089883659483440e+07
1.4941372955756500e+00	3.3089810717700288e+07
1.4990053570464470e+00	3.3089737558813173e+07
1.5038731126203440e+00	3.3089664143330671e+07
1.5087408930470441e+00	3.3089590507920597e+07
1.5136085691126300e+00	3.3089516624042980e+07
1.5184762006798569e+00	3.3089442510664161e+07
1.5233438533436809e+00	3.3089368136603866e+07
1.5282119750918211e+00	3.3089293551056158e+07
1.5330799198133180e+00	3.3089218703314766e+07
1.5379478247164320e+00	3.3089143627384033e+07
1.5428154594841610e+00	3.3089068315619178e+07
1.5476834308796470e+00	3.3088992782045025e+07
1.5525510626802019e+00	3.3088916995676890e+07
1.5574188505755200e+00	3.3088840969592445e+07
1.5622867845043720e+00	3.3088764716488414e+07
1.5671546225119690e+00	3.3088688204292048e+07
1.5720226312891850e+00	3.3088611468409192e+07
1.5768903897563959e+00	3.3088534482635718e+07
1.5817583827222310e+00	3.3088457271778289e+07
1.5866262359150269e+00	3.3088379814038455e+07
1.5914941911189751e+00	3.3088302122081421e+07
1.5963619579994970e+00	3.3088224196778312e+07
1.6012296657544931e+00	3.3088146024579838e+07
1.6060978139642250e+00	3.3088067627505343e+07
1.6109660018933460e+00	3.3087988970927034e+07
1.6158341220168739e+00	3.3087910089303404e+07
1.6207021859914930e+00	3.3087830966746036e+07
1.6255697743696820e+00	3.3087751612725567e+07
1.6304376998038190e+00	3.3087672013214312e+07
1.6353061283019090e+00	3.3087592176730614e+07
1.6401742390272120e+00	3.3087512091323201e+07
1.6450421897236409e+00	3.3087431800017484e+07
1.6499099133079220e+00	3.3087351241742551e+07
1.6547778833166980e+00	3.3087270453041822e+07
1.6596462556933080e+00	3.3087189429336570e+07
1.6645145806432731e+00	3.3087108163569514e+07
1.6693827805702670e+00	3.3087026655361995e+07
1.6742511335227970e+00	3.3086944914442997e+07
1.6791191121517459e+00	3.3086862934881620e+07
1.6839871807198581e+00	3.3086780726825770e+07
1.6888556709564300e+00	3.3086698272905383e+07
1.6937238317787400e+00	3.3086615570868004e+07
1.6985919076923499e+00	3.3086532633292779e+07
1.7034602913522190e+00	3.3086449475514490e+07
1.7083282909337569e+00	3.3086366062537543e+07
1.7131964125193939e+00	3.3086282409741975e+07
1.7180648028366070e+00	3.3086198535520814e+07
1.7229328407695019e+00	3.3086114407942757e+07
1.7278009884918000e+00	3.3086030053347103e+07
1.7326693438469130e+00	3.3085945448609021e+07
1.7375375890722931e+00	3.3085860616128597e+07
1.7424058896398349e+00	3.3085775541539408e+07
1.7472739599535070e+00	3.3085690225603051e+07
1.7521423567804411e+00	3.3085604682813615e+07
1.7570106618192260e+00	3.3085518887421817e+07
1.7618792034255359e+00	3.3085432856925033e+07
1.7667479364948160e+00	3.3085346594013616e+07
1.7716163357130461e+00	3.3085260082580846e+07
1.7764846408189630e+00	3.3085173346079573e+07
1.7813530240972859e+00	3.3085086367236387e+07
1.7862215524827649e+00	3.3084999147698589e+07
1.7910903316717330e+00	3.3084911677735649e+07
1.7959589587328790e+00	3.3084823990485977e+07
1.8008271700841869e+00	3.3084736055964455e+07
1.8056953021194890e+00	3.3084647889841557e+07
1.8105639675132521e+00	3.3084559465642951e+07
1.8154326775129250e+00	3.3084470819035333e+07
1.8203014970483860e+00	3.3084381936887693e+07
1.8251699567881940e+00	3.3084292814008135e+07
1.8300382687407140e+00	3.3084203452000204e+07
1.8349066233370801e+00	3.3084113859127671e+07
1.8397748426408831e+00	3.3084024026171032e+07
1.8446436717109611e+00	3.3083933937032990e+07
1.8495127422982931e+00	3.3083843612132873e+07
1.8543816248290290e+00	3.3083753059514925e+07
1.8592503865586709e+00	3.3083662264316693e+07
1.8641190823865761e+00	3.3083571230829742e+07
1.8689876369752820e+00	3.3083479961681187e+07
1.8738560172849490e+00	3.3083388465370242e+07
1.8787246918025611e+00	3.3083296715628121e+07
1.8835935228594709e+00	3.3083204732115459e+07
1.8884621090542539e+00	3.3083112521007098e+07
1.8933310650875170e+00	3.3083020061679933e+07
1.8981998190999401e+00	3.3082927365046021e+07
1.9030687162098709e+00	3.3082834418659218e+07
1.9079379057542949e+00	3.3082741234541822e+07
1.9128063898895471e+00	3.3082647825137261e+07
1.9176746641921361e+00	3.3082554175461438e+07
1.9225435847909120e+00	3.3082460304655697e+07
1.9274127010004700e+00	3.3082366171359003e+07
1.9322814839495390e+00	3.3082271794174928e+07
1.9371505204258621e+00	3.3082177191007089e+07
1.9420196359739090e+00	3.3082082352771189e+07
1.9468884517074021e+00	3.3081987267841868e+07
1.9517575429005229e+00	3.3081891938281409e+07
1.9566267794836210e+00	3.3081796380551733e+07
1.9614958463696250e+00	3.3081700587147593e+07
1.9663646815711759e+00	3.3081604551762857e+07
1.9712336123309870e+00	3.3081508290907685e+07
1.9761025781525581e+00	3.3081411775822192e+07
1.9809715825250380e+00	3.3081315025618870e+07
1.9858405975605951e+00	3.3081218042483583e+07
1.9907097044840729e+00	3.3081120813659463e+07
1.9955790565944540e+00	3.3081023357356310e+07
2.0004480574959169e+00	3.3080925642720059e+07
2.0053171745924119e+00	3.3080827705932785e+07
2.0101861401344960e+00	3.3080729530103147e+07
2.0150554992197809e+00	3.3080631104820389e+07
2.0199248312420801e+00	3.3080532459258720e+07
2.0247939954148668e+00	3.3080433554396290e+07
2.0296633896284089e+00	3.3080334432720430e+07
2.0345323914948699e+00	3.3080235059683349e+07
2.0394013552676888e+00	3.3080135444319300e+07
2.0442707194908998e+00	3.3080035614925154e+07
2.0491398917519219e+00	3.3079935522637889e+07
2.0540092468084170e+00	3.3079835192665223e+07
2.0588786780029049e+00	3.3079734640718516e+07
2.0637481674043170e+00	3.3079633842529260e+07
2.0686177989264292e+00	3.3079532796989404e+07
2.0734872632401462e+00	3.3079431518877093e+07
2.0783565106151158e+00	3.3079329998477250e+07
2.0832255346700279e+00	3.3079228258648857e+07
2.0880949201370611e+00	3.3079126260166425e+07
2.0929645890495010e+00	3.3079024021641601e+07
2.0978342371511212e+00	3.3078921554690339e+07
2.1027038092415271e+00	3.3078818849535991e+07
2.1075733402644641e+00	3.3078715910103161e+07
2.1124427237191630e+00	3.3078612727835361e+07
2.1173123658453288e+00	3.3078509283019710e+07
2.1221819791553669e+00	3.3078405643552743e+07
2.1270514271668648e+00	3.3078301737842754e+07
2.1319209829531460e+00	3.3078197603495017e+07
2.1367907635838992e+00	3.3078093226341777e+07
2.1416604692564989e+00	3.3077988599306080e+07
2.1465300405026859e+00	3.3077883757005293e+07
2.1513993681687151e+00	3.3077778677584648e+07
2.1562687597902590e+00	3.3077673347136810e+07
2.1611388434135161e+00	3.3077567780194376e+07
2.1660084825359411e+00	3.3077461974960029e+07
2.1708781476040562e+00	3.3077355928932834e+07
2.1757478483984638e+00	3.3077249652369209e+07
2.1806174879588660e+00	3.3077143132586993e+07
2.1854874201113188e+00	3.3077036371411968e+07
2.1903572640421189e+00	3.3076929379388265e+07
2.1952270182857179e+00	3.3076822131034013e+07
2.2000970044458259e+00	3.3076714671089675e+07
2.2049671200048109e+00	3.3076606948069010e+07
2.2098372749994519e+00	3.3076498984455124e+07
2.2147070906138380e+00	3.3076390800411213e+07
2.2195766082269470e+00	3.3076282375614092e+07
2.2244462211628822e+00	3.3076173724627595e+07
2.2293161571021218e+00	3.3076064814117722e+07
2.2341862041619089e+00	3.3075955663692489e+07
2.2390564478922972e+00	3.3075846285026364e+07
2.2439265328835769e+00	3.3075736655304059e+07
2.2487967948870362e+00	3.3075626794911597e+07
2.2536668490137970e+00	3.3075516699442063e+07
2.2585364844676068e+00	3.3075406372741695e+07
2.2634064168894641e+00	3.3075295807952661e+07
2.2682763267606312e+00	3.3075184996399190e+07
2.2731466207105031e+00	3.3075073955242097e+07
2.2780170837950449e+00	3.3074962648177002e+07
2.2828876263475939e+00	3.3074851120401971e+07
2.2877578909726690e+00	3.3074739346448626e+07
2.2926279644222229e+00	3.3074627345978949e+07
2.2974976990680380e+00	3.3074515110588983e+07
2.3023677612993021e+00	3.3074402630399317e+07
2.3072378942760450e+00	3.3074289915218439e+07
2.3121080609149280e+00	3.3074176961545505e+07
2.3169784044796580e+00	3.3074063759072479e+07
2.3218486684176201e+00	3.3073950336520437e+07
2.3267190820644190e+00	3.3073836656489808e+07
2.3315894891426341e+00	3.3073722745280568e+07
2.3364598760732100e+00	3.3073608591939069e+07
2.3413302915935068e+00	3.3073494200989664e+07
2.3462007296011889e+00	3.3073379578730419e+07
2.3510713514858832e+00	3.3073264708086971e+07
2.3559420193575971e+00	3.3073149592339791e+07
2.3608124720897439e+00	3.3073034253266916e+07
2.3656826856582618e+00	3.3072918688576654e+07
2.3705528612484050e+00	3.3072802874427278e+07
2.3754230979295090e+00	3.3072686804538373e+07
2.3802937499910919e+00	3.3072570508647837e+07
2.3851641564058501e+00	3.3072453991746757e+07
2.3900350514787259e+00	3.3072337204103343e+07
2.3949057587902458e+00	3.3072220199059252e+07
2.3997765451027862e+00	3.3072102947116148e+07
2.4046470943489799e+00	3.3071985450962465e+07
2.4095176263877689e+00	3.3071867723942295e+07
2.4143883263774710e+00	3.3071749752554387e+07
2.4192594161016401e+00	3.3071631548929375e+07
2.4241304170127318e+00	3.3071513093827382e+07
2.4290009484533850e+00	3.3071394416730832e+07
2.4338713815942632e+00	3.3071275523691591e+07
2.4387421727869101e+00	3.3071156358444665e+07
2.4436131507616659e+00	3.3071036949773587e+07
2.4484839073806111e+00	3.3070917311977122e+07
2.4533546486881330e+00	3.3070797454814993e+07
2.4582253751295950e+00	3.3070677328053243e+07
2.4630962204124049e+00	3.3070556982511345e+07
2.4679672331619300e+00	3.3070436390484072e+07
2.4728380534536538e+00	3.3070315571410391e+07
2.4777086779656670e+00	3.3070194515056562e+07
2.4825795479691521e+00	3.3070073209502794e+07
2.4874507331546361e+00	3.3069951663207658e+07
2.4923217036273360e+00	3.3069829863361049e+07
2.4971926748635389e+00	3.3069707863349143e+07
2.5020637826291612e+00	3.3069585597308338e+07
2.5069347738359751e+00	3.3069463108530462e+07
2.5118057492341430e+00	3.3069340369232871e+07
2.5166767255767879e+00	3.3069217397081479e+07
2.5215475820058839e+00	3.3069094190684617e+07
2.5264189715986132e+00	3.3068970737976782e+07
2.5312901617199599e+00	3.3068847034950428e+07
2.5361613524976860e+00	3.3068723115186557e+07
2.5410325362243542e+00	3.3068598947154757e+07
2.5459033143748391e+00	3.3068474542753216e+07
2.5507747435469552e+00	3.3068349896428730e+07
2.5556461741826459e+00	3.3068224998272318e+07
2.5605176314502329e+00	3.3068099879892848e+07
2.5653890341392231e+00	3.3067974522997089e+07
2.5702603582662671e+00	3.3067848920294940e+07
2.5751315045077998e+00	3.3067723079743214e+07
2.5800025002733160e+00	3.3067597018736511e+07
2.5848739188200169e+00	3.3067470707558531e+07
2.5897454686223691e+00	3.3067344135997932e+07
2.5946166303696838e+00	3.3067217352785651e+07
2.5994879315626860e+00	3.3067090330787480e+07
2.6043593380814301e+00	3.3066963063496884e+07
2.6092309196870249e+00	3.3066835564160340e+07
2.6141026827839768e+00	3.3066707810884614e+07
2.6189741925321051e+00	3.3066579820519455e+07
2.6238456637115348e+00	3.3066451599619798e+07
2.6287171849552760e+00	3.3066323140279386e+07
2.6335884603944910e+00	3.3066194435812537e+07
2.6384602070508851e+00	3.3066065496576458e+07
2.6433319421580990e+00	3.3065936325678647e+07
2.6482035511797122e+00	3.3065806900108434e+07
2.6530751278708751e+00	3.3065677260703646e+07
2.6579468896224290e+00	3.3065547353933062e+07
2.6628184592964761e+00	3.3065417231622163e+07
2.6676901019938941e+00	3.3065286854625531e+07
2.6725616530259528e+00	3.3065156237728726e+07
2.6774337354339059e+00	3.3065025403374065e+07
2.6823055127630941e+00	3.3064894304241776e+07
2.6871775836190510e+00	3.3064762970519558e+07
2.6920494966187620e+00	3.3064631400495045e+07
2.6969211146350118e+00	3.3064499612464264e+07
2.7017930315523460e+00	3.3064367565711834e+07
2.7066648769421020e+00	3.3064235273227751e+07
2.7115366336941120e+00	3.3064102761136726e+07
2.7164085387575101e+00	3.3063970016417492e+07
2.7212806023095788e+00	3.3063837017188154e+07
2.7261526129711511e+00	3.3063703780934852e+07
2.7310245085802780e+00	3.3063570324417628e+07
2.7358966618445919e+00	3.3063436596363265e+07
2.7407685841570890e+00	3.3063302636173248e+07
2.7456405191856970e+00	3.3063168455388188e+07
2.7505125298944919e+00	3.3063034017101131e+07
2.7553845194877868e+00	3.3062899369232763e+07
2.7602566049647081e+00	3.3062764458037823e+07
2.7651285809153330e+00	3.3062629321194012e+07
2.7700006463154541e+00	3.3062493944199611e+07
2.7748728789680208e+00	3.3062358316828124e+07
2.7797450944605822e+00	3.3062222455049351e+07
2.7846175351121620e+00	3.3062086353310335e+07
2.7894898562271169e+00	3.3061950009615891e+07
2.7943620666786688e+00	3.3061813439259764e+07
2.7992344043047068e+00	3.3061676628289133e+07
2.8041067575245848e+00	3.3061539559187096e+07
2.8089790351546888e+00	3.3061402279157139e+07
2.8138514846310758e+00	3.3061264740441076e+07
2.8187237266370468e+00	3.3061126977745511e+07
2.8235961449663711e+00	3.3060988964456789e+07
2.8284686413884330e+00	3.3060850721095603e+07
2.8333409256164610e+00	3.3060712214875702e+07
2.8382132094902861e+00	3.3060573515624084e+07
