2.2385756398067860e-01	2.2770776727641922e-02
2.2872337778753829e-01	2.3267474279035191e-02
2.3359096533347171e-01	2.3764656393252755e-02
2.3845497854530781e-01	2.4262675504667153e-02
2.4332082225247070e-01	2.4757930177973220e-02
2.4818772461794150e-01	2.5256080714369612e-02
2.5305392570094232e-01	2.5752747994571393e-02
2.5792086044445273e-01	2.6250778028946705e-02
2.6278678003179518e-01	2.6747585793493407e-02
2.6765391161294028e-01	2.7245687594562681e-02
2.7251935257305948e-01	2.7742720880646426e-02
2.7738671096998951e-01	2.8240619447969142e-02
2.8225228136321662e-01	2.8738649684992543e-02
2.8711947976827501e-01	2.9235869362145159e-02
2.9198680891357282e-01	2.9733414460706875e-02
2.9685360628961699e-01	3.0233590943084337e-02
3.0171796668075601e-01	3.0729692578073859e-02
3.0658665515794359e-01	3.1227900220409679e-02
3.1145121182053948e-01	3.1727739971490171e-02
3.1631826980233457e-01	3.2223790211421181e-02
3.2118518701959692e-01	3.2723670444696359e-02
3.2605195870087622e-01	3.3221163649967127e-02
3.3091963317374962e-01	3.3719880938268665e-02
3.3578557507902462e-01	3.4220300837907093e-02
3.4065064266625322e-01	3.4717271633907532e-02
3.4551773068644709e-01	3.5216543695173477e-02
3.5038312629404611e-01	3.5715656283680286e-02
3.5524993046072811e-01	3.6214045654698504e-02
3.6011724859520672e-01	3.6712065197037458e-02
3.6498506109873791e-01	3.7213415785292525e-02
3.6984923232053890e-01	3.7712487373122307e-02
3.7471669706717969e-01	3.8209251250337473e-02
3.7958385570806241e-01	3.8710087775584129e-02
3.8445042729240803e-01	3.9209866359815576e-02
3.8931660513894689e-01	3.9708952106681281e-02
3.9418349369821631e-01	4.0208605374930866e-02
3.9905020062194091e-01	4.0707222459988771e-02
4.0391836502794232e-01	4.1207869077768959e-02
4.0878378752691491e-01	4.1709575541649280e-02
4.1365009301571448e-01	4.2206971098698524e-02
4.1851725721505773e-01	4.2707694615933309e-02
4.2338334321485271e-01	4.3208498524248469e-02
4.2824948109660538e-01	4.3708392461093357e-02
4.3311544255728851e-01	4.4208968650189466e-02
4.3798222394231162e-01	4.4706746094508219e-02
4.4285063156972843e-01	4.5208103360534879e-02
4.4771678211613147e-01	4.5709901231185200e-02
4.5258316616306399e-01	4.6209702538764511e-02
4.5744963161524849e-01	4.6710591582435852e-02
4.6231676681501938e-01	4.7210853926960596e-02
4.6718349749685301e-01	4.7712142500349018e-02
4.7205051849588869e-01	4.8211675847659216e-02
4.7691760212334011e-01	4.8713670176936515e-02
4.8178361746663700e-01	4.9215477223522222e-02
4.8664965740806532e-01	4.9716127423554198e-02
4.9151627261430381e-01	5.0216340525888005e-02
4.9638307414735777e-01	5.0718656636298362e-02
5.0124915178935059e-01	5.1219532306335080e-02
5.0611666539760192e-01	5.1719274894648268e-02
5.1098384745304570e-01	5.2223066926573428e-02
5.1584990948160814e-01	5.2723950900006686e-02
5.2071732580242081e-01	5.3224236642519046e-02
5.2558374921416440e-01	5.3728710911461461e-02
5.3044954857889481e-01	5.4228313647333125e-02
5.3531704937630953e-01	5.4730437805343833e-02
5.4018363945286452e-01	5.5232727119766553e-02
5.4505132324982208e-01	5.5734099260360541e-02
5.4991764016581968e-01	5.6238228875470808e-02
5.5478436423162480e-01	5.6738032941784020e-02
5.5965094172125807e-01	5.7242321953699271e-02
5.6451665393910588e-01	5.7743180410505787e-02
5.6938370510208047e-01	5.8245812090527420e-02
5.7424985308887977e-01	5.8748911922310909e-02
5.7911662781701889e-01	5.9250971850212407e-02
5.8398333293195981e-01	5.9752551575111348e-02
5.8885104407571520e-01	6.0255442603159140e-02
5.9371750532080103e-01	6.0760432989038882e-02
5.9858389726877803e-01	6.1262610679386577e-02
6.0345040778995229e-01	6.1764757149547336e-02
6.0831755040898028e-01	6.2267072601250834e-02
6.1318403159666757e-01	6.2771972496787426e-02
6.1805072734557631e-01	6.3273029637963080e-02
6.2291826636607761e-01	6.3776885862782823e-02
6.2778493855566708e-01	6.4280824256654059e-02
6.3265226843736844e-01	6.4782640773264275e-02
6.3751927832353150e-01	6.5288645902403478e-02
6.4238497316601895e-01	6.5792590271177495e-02
6.4725129222415767e-01	6.6294468743900381e-02
6.5211854141893255e-01	6.6797208175616060e-02
6.5698579712264227e-01	6.7302573558307238e-02
6.6185204718126989e-01	6.7807413281787701e-02
6.6671895976957674e-01	6.8308602061739290e-02
6.7158633980869054e-01	6.8813831066722037e-02
6.7645250487398656e-01	6.9319766051605752e-02
6.8131919130356322e-01	6.9821192391393436e-02
6.8618672156497185e-01	7.0326597080156636e-02
6.9105315996889938e-01	7.0831390765820054e-02
6.9592017779449156e-01	7.1333415506536338e-02
7.0078680829503215e-01	7.1841062010259818e-02
7.0565296802365263e-01	7.2344176228250748e-02
7.1052042875627153e-01	7.2847627555160735e-02
7.1538774032954633e-01	7.3353185979614419e-02
7.2025447286446820e-01	7.3860318294943161e-02
7.2512085616972854e-01	7.4361381129440685e-02
7.2998845981494132e-01	7.4867479072381060e-02
7.3485421027124531e-01	7.5375199901871609e-02
7.3972124807784245e-01	7.5876552106699385e-02
7.4458858366966496e-01	7.6383523098176531e-02
7.4945522320978819e-01	7.6887871605540267e-02
7.5432187497402736e-01	7.7393164457237554e-02
7.5918891653424037e-01	7.7898447106213270e-02
7.6405628036362261e-01	7.8404366340126333e-02
7.6892304191226035e-01	7.8910729620998252e-02
7.7378966495540602e-01	7.9414565825883007e-02
7.7865627892985279e-01	7.9922338852082345e-02
7.8352293848390409e-01	8.0424661991370591e-02
7.8839034330061519e-01	8.0933785755162760e-02
7.9325662293552845e-01	8.1438016321731435e-02
7.9812449130299767e-01	8.1944277974307700e-02
8.0299075242542217e-01	8.2451035898652478e-02
8.0785801321066686e-01	8.2955283937189886e-02
8.1272448672867925e-01	8.3463165566884587e-02
8.1759195845975863e-01	8.3968063738920504e-02
8.2245886035086113e-01	8.4475838160087649e-02
8.2732603351170297e-01	8.4979849026195806e-02
8.3219289254093742e-01	8.5488766632959248e-02
8.3705959608865566e-01	8.5993767843362504e-02
8.4192673391684258e-01	8.6501029148294398e-02
8.4679360288558581e-01	8.7007969204783375e-02
8.5166008924184700e-01	8.7515857356982460e-02
8.5652709914328917e-01	8.8018128808055887e-02
8.6139492025101405e-01	8.8527334621666121e-02
8.6626131191845623e-01	8.9036542381024888e-02
8.7112783314237530e-01	8.9542575150206402e-02
8.7599433591984965e-01	9.0048061243093558e-02
8.8086189568099416e-01	9.0554584034419586e-02
8.8572902613750859e-01	9.1063711326879709e-02
8.9059619899625297e-01	9.1570751295510788e-02
8.9546270397174488e-01	9.2078396101646948e-02
9.0032936706143396e-01	9.2585809888150100e-02
9.0519637231275807e-01	9.3091312397282341e-02
9.1006412786328938e-01	9.3600351196636386e-02
9.1493059702601431e-01	9.4108962916257990e-02
9.1979779299381614e-01	9.4612915187905142e-02
9.2466464789781155e-01	9.5125188512335784e-02
9.2953122233906404e-01	9.5631065395129458e-02
9.3439846787900960e-01	9.6138554060778855e-02
9.3926584433991367e-01	9.6646435543435702e-02
9.4413324709950242e-01	9.7156112636796688e-02
9.4899992808715705e-01	9.7661516994068331e-02
9.5386702696359971e-01	9.8171152113946461e-02
9.5873358435993328e-01	9.8679385508268463e-02
9.6360077417154388e-01	9.9188353722360303e-02
9.6846766865542522e-01	9.9695745213341638e-02
9.7333517142067216e-01	1.0020403160171100e-01
9.7820172850733123e-01	1.0071477455029000e-01
9.8306896363555707e-01	1.0121933469652690e-01
9.8793592870594260e-01	1.0173121641360292e-01
9.9280272082460497e-01	1.0223899132249674e-01
9.9766969947981510e-01	1.0274797872420761e-01
1.0025365470662531e+00	1.0325650499349624e-01
1.0074040973797329e+00	1.0376400827399571e-01
1.0122713617970791e+00	1.0427555032270279e-01
1.0171377975759410e+00	1.0478325466457168e-01
1.0220045662584649e+00	1.0529263802435403e-01
1.0268714847606299e+00	1.0580148828659990e-01
1.0317392878820810e+00	1.0630883780513180e-01
1.0366065492095240e+00	1.0682140076792486e-01
1.0414737152663589e+00	1.0732795322041813e-01
1.0463410907231940e+00	1.0783888374357452e-01
1.0512078487037519e+00	1.0834886723599801e-01
1.0560748992889040e+00	1.0885702280194047e-01
1.0609420263266820e+00	1.0936672898145873e-01
1.0658092120889930e+00	1.0987658844931422e-01
1.0706760952401080e+00	1.1038762073593643e-01
1.0755432973769801e+00	1.1089407264736609e-01
1.0804107516422510e+00	1.1140662413676249e-01
1.0852774994826391e+00	1.1191580315690182e-01
1.0901446761149090e+00	1.1242700267677828e-01
1.0950113454400829e+00	1.1293660191911661e-01
1.0998788444301191e+00	1.1344309603189483e-01
1.1047459579218979e+00	1.1395686044403970e-01
1.1096125689551311e+00	1.1446700592012754e-01
1.1144795495375830e+00	1.1497579977794330e-01
1.1193470713571370e+00	1.1548661886636780e-01
1.1242144199694619e+00	1.1599721696808177e-01
1.1290815526209430e+00	1.1650737069880943e-01
1.1339487382144591e+00	1.1701794582526645e-01
1.1388157460186319e+00	1.1753011522158871e-01
1.1436828362818250e+00	1.1803823602439588e-01
1.1485504491618610e+00	1.1854894815425510e-01
1.1534175993313309e+00	1.1906197463594992e-01
1.1582850222924641e+00	1.1956954155413763e-01
1.1631522578484841e+00	1.2008310937176299e-01
1.1680189381307391e+00	1.2059203692089070e-01
1.1728861692771650e+00	1.2110403252448228e-01
1.1777530722159320e+00	1.2161563795393471e-01
1.1826203536072979e+00	1.2212463572933162e-01
1.1874875252685091e+00	1.2263816622724931e-01
1.1923548868805831e+00	1.2314625455263147e-01
1.1972226006317370e+00	1.2365944761955816e-01
1.2020897445402541e+00	1.2417270204823959e-01
1.2069568200277621e+00	1.2467935602360718e-01
1.2118240618566869e+00	1.2519464618567983e-01
1.2166910867709919e+00	1.2570551061017105e-01
1.2215587053572090e+00	1.2621540068552642e-01
1.2264260572515600e+00	1.2672952816126259e-01
1.2312934661970509e+00	1.2723825595083091e-01
1.2361608603617280e+00	1.2775116402824666e-01
1.2410278726320501e+00	1.2826195470411375e-01
1.2458948067211799e+00	1.2877593774313259e-01
1.2507617965249009e+00	1.2928516841540361e-01
1.2556291233866761e+00	1.2979841922053562e-01
1.2604963553725170e+00	1.3030935534840302e-01
1.2653640964481050e+00	1.3082223123641090e-01
1.2702313596258490e+00	1.3133468234492182e-01
1.2750990236346571e+00	1.3184530010417037e-01
1.2799662761759560e+00	1.3235798491900189e-01
1.2848338809193229e+00	1.3287015274922709e-01
1.2897012168405779e+00	1.3338200833827277e-01
1.2945686559394869e+00	1.3389566715955595e-01
1.2994354384620901e+00	1.3440859615107284e-01
1.3043028691952121e+00	1.3491725734095539e-01
1.3091703861164170e+00	1.3543409019431404e-01
1.3140380817563380e+00	1.3594285719713767e-01
1.3189056154721079e+00	1.3645776892473052e-01
1.3237728285492840e+00	1.3696986468361561e-01
1.3286403502014279e+00	1.3748079788669396e-01
1.3335076242196351e+00	1.3799572802030480e-01
1.3383748454612501e+00	1.3850693273707293e-01
1.3432421556996610e+00	1.3901979784861854e-01
1.3481098693455680e+00	1.3953102481542634e-01
1.3529775975449601e+00	1.4004753516433976e-01
1.3578450553657491e+00	1.4055788198815686e-01
1.3627126307967150e+00	1.4107147597225725e-01
1.3675795228394130e+00	1.4158693270815681e-01
1.3724468998366579e+00	1.4209591094070073e-01
1.3773146210931040e+00	1.4261068701324500e-01
1.3821823277670251e+00	1.4312310643367632e-01
1.3870498702346310e+00	1.4363834216791457e-01
1.3919172605321970e+00	1.4414962628437686e-01
1.3967849874766860e+00	1.4466160106477222e-01
1.4016524621980870e+00	1.4517821705655382e-01
1.4065198627574920e+00	1.4569048464925355e-01
1.4113875387267230e+00	1.4620269065068978e-01
1.4162551620196000e+00	1.4671768544521685e-01
1.4211228518973000e+00	1.4722862445224535e-01
1.4259905967027671e+00	1.4774233066390824e-01
1.4308581692445601e+00	1.4825848657396359e-01
1.4357256571027379e+00	1.4876898848141989e-01
1.4405934726062051e+00	1.4928536605098253e-01
1.4454609127531950e+00	1.4979939879515339e-01
1.4503286868540890e+00	1.5030997883358937e-01
1.4551966640480249e+00	1.5082748081251796e-01
1.4600641403396799e+00	1.5133963263082398e-01
1.4649317942775120e+00	1.5185177346360734e-01
1.4697988851233179e+00	1.5236752993024816e-01
1.4746664839868251e+00	1.5287875214401955e-01
1.4795340345218870e+00	1.5339650217343093e-01
1.4844016620182969e+00	1.5390764823255351e-01
1.4892695888156000e+00	1.5442415859762768e-01
1.4941372955756500e+00	1.5493611948205976e-01
1.4990053570464470e+00	1.5545037878159640e-01
1.5038731126203440e+00	1.5596524626781169e-01
1.5087408930470441e+00	1.5647847112054378e-01
1.5136085691126300e+00	1.5699278130672778e-01
1.5184762006798569e+00	1.5750919085372714e-01
1.5233438533436809e+00	1.5802202008191407e-01
1.5282119750918211e+00	1.5853478529557796e-01
1.5330799198133180e+00	1.5905257746086174e-01
1.5379478247164320e+00	1.5956473526776394e-01
1.5428154594841610e+00	1.6007861362965223e-01
1.5476834308796470e+00	1.6059086355409105e-01
1.5525510626802019e+00	1.6111040004377242e-01
1.5574188505755200e+00	1.6162008425921262e-01
1.5622867845043720e+00	1.6213804176158800e-01
1.5671546225119690e+00	1.6265199571946382e-01
1.5720226312891850e+00	1.6316647866312106e-01
1.5768903897563959e+00	1.6368192851286581e-01
1.5817583827222310e+00	1.6419440240001840e-01
1.5866262359150269e+00	1.6471196677446659e-01
1.5914941911189751e+00	1.6522332933006173e-01
1.5963619579994970e+00	1.6574146870586795e-01
1.6012296657544931e+00	1.6625335496033666e-01
1.6060978139642250e+00	1.6676891635487059e-01
1.6109660018933460e+00	1.6728512083957722e-01
1.6158341220168739e+00	1.6779836581863053e-01
1.6207021859914930e+00	1.6831413350850077e-01
1.6255697743696820e+00	1.6882992481948231e-01
1.6304376998038190e+00	1.6934271210546914e-01
1.6353061283019090e+00	1.6986013593114382e-01
1.6401742390272120e+00	1.7037287306851012e-01
1.6450421897236409e+00	1.7088754153173499e-01
1.6499099133079220e+00	1.7140681048436307e-01
1.6547778833166980e+00	1.7191749064439923e-01
1.6596462556933080e+00	1.7243337339140483e-01
1.6645145806432731e+00	1.7294958983943792e-01
1.6693827805702670e+00	1.7346433878193726e-01
1.6742511335227970e+00	1.7397941669195835e-01
1.6791191121517459e+00	1.7449486227035496e-01
1.6839871807198581e+00	1.7500818282654579e-01
1.6888556709564300e+00	1.7552535658673787e-01
1.6937238317787400e+00	1.7604283083278985e-01
1.6985919076923499e+00	1.7655494507850991e-01
1.7034602913522190e+00	1.7706965386775411e-01
1.7083282909337569e+00	1.7758979201193587e-01
1.7131964125193939e+00	1.7810021297468223e-01
1.7180648028366070e+00	1.7861726537786643e-01
1.7229328407695019e+00	1.7913344957435240e-01
1.7278009884918000e+00	1.7964746273305693e-01
1.7326693438469130e+00	1.8016448255919437e-01
1.7375375890722931e+00	1.8067751970413545e-01
1.7424058896398349e+00	1.8119597252978684e-01
1.7472739599535070e+00	1.8170933858046903e-01
1.7521423567804411e+00	1.8222457945379436e-01
1.7570106618192260e+00	1.8274266996869110e-01
1.7618792034255359e+00	1.8325446507913043e-01
1.7667479364948160e+00	1.8377248083435913e-01
1.7716163357130461e+00	1.8428794851439761e-01
1.7764846408189630e+00	1.8480279639344177e-01
1.7813530240972859e+00	1.8531842950229102e-01
1.7862215524827649e+00	1.8583565420635098e-01
1.7910903316717330e+00	1.8634961683311274e-01
1.7959589587328790e+00	1.8686533212925083e-01
1.8008271700841869e+00	1.8738256120482383e-01
1.8056953021194890e+00	1.8789798843402133e-01
1.8105639675132521e+00	1.8841430033301670e-01
1.8154326775129250e+00	1.8892670102821771e-01
1.8203014970483860e+00	1.8944381540402197e-01
1.8251699567881940e+00	1.8996069518570977e-01
1.8300382687407140e+00	1.9047601385238155e-01
1.8349066233370801e+00	1.9099108365432946e-01
1.8397748426408831e+00	1.9150839087882057e-01
1.8446436717109611e+00	1.9202428589181506e-01
1.8495127422982931e+00	1.9253835761227014e-01
1.8543816248290290e+00	1.9305462360790285e-01
1.8592503865586709e+00	1.9357106815725930e-01
1.8641190823865761e+00	1.9408735643525390e-01
1.8689876369752820e+00	1.9460214066814288e-01
1.8738560172849490e+00	1.9511818086706198e-01
1.8787246918025611e+00	1.9563494294322339e-01
1.8835935228594709e+00	1.9614869464510168e-01
1.8884621090542539e+00	1.9666499944232380e-01
1.8933310650875170e+00	1.9718115675691650e-01
1.8981998190999401e+00	1.9769821799760992e-01
1.9030687162098709e+00	1.9821504393057843e-01
1.9079379057542949e+00	1.9872905505320840e-01
1.9128063898895471e+00	1.9924741428170431e-01
1.9176746641921361e+00	1.9976019833939593e-01
1.9225435847909120e+00	2.0027440283346074e-01
1.9274127010004700e+00	2.0079538461516647e-01
1.9322814839495390e+00	2.0130975239355761e-01
1.9371505204258621e+00	2.0182351101370832e-01
1.9420196359739090e+00	2.0234072811523685e-01
1.9468884517074021e+00	2.0285840886105147e-01
1.9517575429005229e+00	2.0337309378971247e-01
1.9566267794836210e+00	2.0388728067830472e-01
1.9614958463696250e+00	2.0440533729781402e-01
1.9663646815711759e+00	2.0491999611591483e-01
1.9712336123309870e+00	2.0543553000276479e-01
1.9761025781525581e+00	2.0595424413329796e-01
1.9809715825250380e+00	2.0646713636578765e-01
1.9858405975605951e+00	2.0698530912854524e-01
1.9907097044840729e+00	2.0749867154174292e-01
1.9955790565944540e+00	2.0801622237208731e-01
2.0004480574959169e+00	2.0853428757891720e-01
2.0053171745924119e+00	2.0904615287421216e-01
2.0101861401344960e+00	2.0956608913318700e-01
2.0150554992197809e+00	2.1007781874497949e-01
2.0199248312420801e+00	2.1059612094950186e-01
2.0247939954148668e+00	2.1111226152206480e-01
2.0296633896284089e+00	2.1162518969465091e-01
2.0345323914948699e+00	2.1214746183539102e-01
2.0394013552676888e+00	2.1265764983565646e-01
2.0442707194908998e+00	2.1317387411120753e-01
2.0491398917519219e+00	2.1369362768254549e-01
2.0540092468084170e+00	2.1420571564799123e-01
2.0588786780029049e+00	2.1472101911798985e-01
2.0637481674043170e+00	2.1523893023302640e-01
2.0686177989264292e+00	2.1575412024618040e-01
2.0734872632401462e+00	2.1627157936186117e-01
2.0783565106151158e+00	2.1678650651481277e-01
2.0832255346700279e+00	2.1730179533313895e-01
2.0880949201370611e+00	2.1781955492263433e-01
2.0929645890495010e+00	2.1833316630013819e-01
2.0978342371511212e+00	2.1884844969406267e-01
2.1027038092415271e+00	2.1936509389971887e-01
2.1075733402644641e+00	2.1987913629314990e-01
2.1124427237191630e+00	2.2040035117274487e-01
2.1173123658453288e+00	2.2091192689963404e-01
2.1221819791553669e+00	2.2142615171326052e-01
2.1270514271668648e+00	2.2194645675615826e-01
2.1319209829531460e+00	2.2245761126474040e-01
2.1367907635838992e+00	2.2297721799693243e-01
2.1416604692564989e+00	2.2349147132320765e-01
2.1465300405026859e+00	2.2400469367509820e-01
2.1513993681687151e+00	2.2452344775747657e-01
2.1562687597902590e+00	2.2503768752132683e-01
2.1611388434135161e+00	2.2555232755426180e-01
2.1660084825359411e+00	2.2607016873080343e-01
2.1708781476040562e+00	2.2658436364601628e-01
2.1757478483984638e+00	2.2709953087081466e-01
2.1806174879588660e+00	2.2761676550456281e-01
2.1854874201113188e+00	2.2812935930168865e-01
2.1903572640421189e+00	2.2864829946260568e-01
2.1952270182857179e+00	2.2916210946496202e-01
2.2000970044458259e+00	2.2967523430092060e-01
2.2049671200048109e+00	2.3019579530091053e-01
2.2098372749994519e+00	2.3070765991335040e-01
2.2147070906138380e+00	2.3122476166372588e-01
2.2195766082269470e+00	2.3173916512804210e-01
2.2244462211628822e+00	2.3225367235227234e-01
2.2293161571021218e+00	2.3277215911732796e-01
2.2341862041619089e+00	2.3328416518951234e-01
2.2390564478922972e+00	2.3380052874979620e-01
2.2439265328835769e+00	2.3431688234700754e-01
2.2487967948870362e+00	2.3482958502781159e-01
2.2536668490137970e+00	2.3534722577189618e-01
2.2585364844676068e+00	2.3585991009898294e-01
2.2634064168894641e+00	2.3637726204326498e-01
2.2682763267606312e+00	2.3688995545598321e-01
2.2731466207105031e+00	2.3740660808752417e-01
2.2780170837950449e+00	2.3792233881326849e-01
2.2828876263475939e+00	2.3843590510068785e-01
2.2877578909726690e+00	2.3895313073831453e-01
2.2926279644222229e+00	2.3946643008785007e-01
2.2974976990680380e+00	2.3998285606010425e-01
2.3023677612993021e+00	2.4049693869756378e-01
2.3072378942760450e+00	2.4101102138876063e-01
2.3121080609149280e+00	2.4152763761769783e-01
2.3169784044796580e+00	2.4204095982110660e-01
2.3218486684176201e+00	2.4255600113019929e-01
2.3267190820644190e+00	2.4307277636170271e-01
2.3315894891426341e+00	2.4358634674494242e-01
2.3364598760732100e+00	2.4410302120928701e-01
2.3413302915935068e+00	2.4461647127492503e-01
2.3462007296011889e+00	2.4513153383752728e-01
2.3510713514858832e+00	2.4564802257910523e-01
2.3559420193575971e+00	2.4616277430739947e-01
2.3608124720897439e+00	2.4667612431599437e-01
2.3656826856582618e+00	2.4719147837110778e-01
2.3705528612484050e+00	2.4770967657038861e-01
2.3754230979295090e+00	2.4822479212192616e-01
2.3802937499910919e+00	2.4873494798620868e-01
2.3851641564058501e+00	2.4925254496687541e-01
2.3900350514787259e+00	2.4976815567732361e-01
2.3949057587902458e+00	2.5028091624683946e-01
2.3997765451027862e+00	2.5079973880649320e-01
2.4046470943489799e+00	2.5131395877286333e-01
2.4095176263877689e+00	2.5182940430386308e-01
2.4143883263774710e+00	2.5234321886435490e-01
2.4192594161016401e+00	2.5285730360947056e-01
2.4241304170127318e+00	2.5337584168210736e-01
2.4290009484533850e+00	2.5388612539695088e-01
2.4338713815942632e+00	2.5440322034699558e-01
2.4387421727869101e+00	2.5492043070062909e-01
2.4436131507616659e+00	2.5543601919963793e-01
2.4484839073806111e+00	2.5594781677733613e-01
2.4533546486881330e+00	2.5646502567644802e-01
2.4582253751295950e+00	2.5698184445800848e-01
2.4630962204124049e+00	2.5749327483152556e-01
2.4679672331619300e+00	2.5801067171920555e-01
2.4728380534536538e+00	2.5852312117077297e-01
2.4777086779656670e+00	2.5904186611206070e-01
2.4825795479691521e+00	2.5955399799062912e-01
2.4874507331546361e+00	2.6007349890793224e-01
2.4923217036273360e+00	2.6058535532905658e-01
2.4971926748635389e+00	2.6109921590716401e-01
2.5020637826291612e+00	2.6161683609200759e-01
2.5069347738359751e+00	2.6213037836383307e-01
2.5118057492341430e+00	2.6264767352188023e-01
2.5166767255767879e+00	2.6316157004016794e-01
2.5215475820058839e+00	2.6367609024340111e-01
2.5264189715986132e+00	2.6419260053640881e-01
2.5312901617199599e+00	2.6470815301354195e-01
2.5361613524976860e+00	2.6522021683425090e-01
2.5410325362243542e+00	2.6573994527566852e-01
2.5459033143748391e+00	2.6625238852122046e-01
2.5507747435469552e+00	2.6676877959451206e-01
2.5556461741826459e+00	2.6728372381813859e-01
2.5605176314502329e+00	2.6779627566133374e-01
2.5653890341392231e+00	2.6831348961917018e-01
2.5702603582662671e+00	2.6882957522096657e-01
2.5751315045077998e+00	2.6934444849072942e-01
2.5800025002733160e+00	2.6985714414010309e-01
2.5848739188200169e+00	2.7037540847861974e-01
2.5897454686223691e+00	2.7089080340596583e-01
2.5946166303696838e+00	2.7140290210497975e-01
2.5994879315626860e+00	2.7191965245019223e-01
2.6043593380814301e+00	2.7243341806574095e-01
2.6092309196870249e+00	2.7294849689195572e-01
2.6141026827839768e+00	2.7346592761371946e-01
2.6189741925321051e+00	2.7398073086358909e-01
2.6238456637115348e+00	2.7449487705603243e-01
2.6287171849552760e+00	2.7501130002911722e-01
2.6335884603944910e+00	2.7552738465122112e-01
2.6384602070508851e+00	2.7603796808817527e-01
2.6433319421580990e+00	2.7655710637006670e-01
2.6482035511797122e+00	2.7707030187285003e-01
2.6530751278708751e+00	2.7758547134930256e-01
2.6579468896224290e+00	2.7810311531818277e-01
2.6628184592964761e+00	2.7861455655034351e-01
2.6676901019938941e+00	2.7913580085773898e-01
2.6725616530259528e+00	2.7964433205962663e-01
2.6774337354339059e+00	2.8016097863520611e-01
2.6823055127630941e+00	2.8067892778804793e-01
2.6871775836190510e+00	2.8119178903294445e-01
2.6920494966187620e+00	2.8170747605037111e-01
2.6969211146350118e+00	2.8222096219837195e-01
2.7017930315523460e+00	2.8273973751614778e-01
2.7066648769421020e+00	2.8325345767058230e-01
2.7115366336941120e+00	2.8376597897200861e-01
2.7164085387575101e+00	2.8428114157440976e-01
2.7212806023095788e+00	2.8479842440466868e-01
2.7261526129711511e+00	2.8531119942783156e-01
2.7310245085802780e+00	2.8582686615155622e-01
2.7358966618445919e+00	2.8634690387173539e-01
2.7407685841570890e+00	2.8685716382005993e-01
2.7456405191856970e+00	2.8737459345634209e-01
2.7505125298944919e+00	2.8788762925560479e-01
2.7553845194877868e+00	2.8840143116592243e-01
2.7602566049647081e+00	2.8891964842605666e-01
2.7651285809153330e+00	2.8943151240151982e-01
2.7700006463154541e+00	2.8994877338392566e-01
2.7748728789680208e+00	2.9046362412265214e-01
2.7797450944605822e+00	2.9097795682285643e-01
2.7846175351121620e+00	2.9149288399651774e-01
2.7894898562271169e+00	2.9200908789881147e-01
2.7943620666786688e+00	2.9252086539604893e-01
2.7992344043047068e+00	2.9304012616064118e-01
2.8041067575245848e+00	2.9355289895986209e-01
2.8089790351546888e+00	2.9406752838210365e-01
2.8138514846310758e+00	2.9458310114986097e-01
2.8187237266370468e+00	2.9509860713751046e-01
2.8235961449663711e+00	2.9561177477486594e-01
2.8284686413884330e+00	2.9613026352809307e-01
2.8333409256164610e+00	2.9664340738595557e-01
2.8382132094902861e+00	2.9715452227775069e-01
