   143.06366764737712        2.5654440977428772       -37.041561496161030     
   143.60200231584531        2.6114776947911880       -37.586199460304812     
   144.08532181289999        2.6521363803806839       -38.054110784797352     
   144.30456336969405        2.6703537555513215       -38.258735336788106     
   144.60496744804061        2.6951162680486300       -38.532778107201437     
   145.18830342748996        2.7425613278866585       -39.044424577237749     
   145.51170310730271        2.7685108779077736       -39.316664495621332     
   146.25887535571664        2.8274333882308111       -39.915792319133828     
   146.86043099177130        2.8739636009623601       -40.368274152196925     
   147.52388909834195        2.9243790338718201       -40.837390409745396     
   148.15889312759981        2.9717347637342737       -41.255399384150685     
   148.33235527080461        2.9845130209103004       -41.364921924517084     
   148.61512036843709        3.0052160905492835       -41.539171732836579     
   149.47118938707644        3.0669550226842333       -42.034918298701058     
   150.08655405915917        3.1104867935139833       -42.362446690724994     
   150.46459113295282        3.1365180190036939       -42.552335827091653     
   150.53871698326992        3.1415926535897900       -42.588542218049156     
   151.01194583671546        3.1737642575498644       -42.811845378490766     
   151.32339180745544        3.1946982365359715       -42.951597901509409     
   152.42861495197860        3.2676296179855413       -43.398484466559331     
   152.90838779886860        3.2986722862692792       -43.570804968507900     
   154.08354195735421        3.3731886134737197       -43.939264528200056     
